Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
4182	-1049.754	-1240.108	190.3533	1.74397	0.4857082
4188	-1041.237	-1231.356	190.1198	1.942931	0.3793272
4188	-1041.237	-1231.356	190.1198	1.942931	0.3793272
4194	-1036.463	-1226.811	190.3486	1.748909	0.4924131
4194	-1036.463	-1226.811	190.3486	1.748909	0.4924131
4200	-1034.073	-1224.441	190.3681	1.625566	0.7639551
4200	-1034.073	-1224.441	190.3681	1.625566	0.7639551
4206	-1029.606	-1219.954	190.3477	1.706928	0.6614127
4206	-1029.606	-1219.954	190.3477	1.706928	0.6614127
4212	-1034.883	-1225.246	190.3634	1.706928	0.6260054
4212	-1034.883	-1225.246	190.3634	1.706928	0.6260054
4218	-1041.711	-1232.094	190.3822	1.60174	0.7777645
4218	-1041.711	-1232.094	190.3822	1.60174	0.7777645
4224	-1039.791	-1230.08	190.2882	1.433208	1.067185
4224	-1039.791	-1230.08	190.2882	1.433208	1.067185
4230	-1061.436	-1250.801	189.3653	1.145469	1.982095
4230	-1061.436	-1250.801	189.3653	1.145469	1.982095
4236	-1048.549	-1238.309	189.7601	0.9634021	1.837996
4236	-1048.549	-1238.309	189.7601	0.9634021	1.837996
4242	-1054.344	-1243.511	189.168	1.018612	2.195252
4242	-1054.344	-1243.511	189.168	1.018612	2.195252
4248	-1036.525	-1225.405	188.88	1.007441	2.386615
4248	-1036.525	-1225.405	188.88	1.007441	2.386615
4254	-1038.68	-1228.261	189.581	0.8229977	2.053026
4254	-1038.68	-1228.261	189.581	0.8229977	2.053026
4260	-1033.411	-1222.569	189.1576	0.9905922	2.220035
4260	-1033.411	-1222.569	189.1576	0.9905922	2.220035
4266	-1042.922	-1232.908	189.986	1.081709	1.594968
4266	-1042.922	-1232.908	189.986	1.081709	1.594968
4272	-1041.356	-1230.873	189.5171	1.105658	1.90668
4272	-1041.356	-1230.873	189.5171	1.105658	1.90668
4278	-1047.652	-1237.222	189.5704	1.05235	1.90668
4278	-1047.652	-1237.222	189.5704	1.05235	1.90668
4284	-1052.674	-1242.625	189.9508	1.287666	1.468154
4284	-1052.674	-1242.625	189.9508	1.287666	1.468154
4290	-1041.652	-1232.015	190.3635	1.34386	1.080333
4290	-1041.652	-1232.015	190.3635	1.34386	1.080333
4296	-1048.646	-1238.897	190.2513	1.268299	1.245298
4296	-1048.646	-1238.897	190.2513	1.268299	1.245298
4302	-1049.821	-1239.861	190.0404	1.434066	1.282575
4302	-1049.821	-1239.861	190.0404	1.434066	1.282575
4308	-1043.865	-1234.004	190.1386	1.494891	1.147386
4308	-1043.865	-1234.004	190.1386	1.494891	1.147386
4314	-1051.06	-1241.365	190.3048	1.383096	1.098383
4314	-1051.06	-1241.365	190.3048	1.383096	1.098383
4320	-1043.612	-1232.827	189.2153	0.9677611	2.197523
4320	-1043.612	-1232.827	189.2153	0.9677611	2.197523
4326	-1043.628	-1233	189.3719	1.107201	2.003187
4326	-1043.628	-1233	189.3719	1.107201	2.003187
4332	-1045.376	-1234.767	189.3905	1.088665	2.003187
4332	-1045.376	-1234.767	189.3905	1.088665	2.003187
4338	-1039.874	-1229.791	189.9165	1.27829	1.501071
4338	-1039.874	-1229.791	189.9165	1.27829	1.501071
